0.00197091323889609,0.00822250197382779,0.0296739673198161,0.0900950579186199
0.00339250078970199,0.013962494347977,0.0432685440019416,0.0789413429286996
0.00152724227414236,0.0066829188245876,0.0183178726166493,0.0857181462769634
0.000315904048389104,0.00295679686677808,0.00967979959614462,0.0372146760535721
0.00147915524153142,0.00664376696599511,0.0203171126099306,0.0846306001095467
0.00197477985521211,0.00562941149045493,0.0234502684792393,0.0680481747046162
0.00191146186105406,0.0088772708096494,0.025641296847331,0.0551325678344021
0.000987980807070965,0.00601209085046506,0.0153396645558828,0.0470229124634636
0.00229412191878131,0.00833598249587952,0.0251332600307799,0.106381451624287
0.00294078599981429,0.00763303603009469,0.0268855703753736,0.0962514421898
0.00136063434025013,0.00629746867368608,0.0211990356654859,0.134348493652553
0.00137266685711168,0.00503117776820794,0.0161526223971649,0.134289884227749
0.0013778485128304,0.00766677209045241,0.0219284886903193,0.0490671396418474
0.00258656041311323,0.0099095127667912,0.0238686981110963,0.109747862593636
0.00127482167373838,0.0063391338704033,0.0212721038604906,0.144297889658019
0.000960426595715713,0.0045998831198073,0.0127921527418406,0.076685362030569
0.00155436488947558,0.00750854106350385,0.0242619139140934,0.128049174868166
0.0016179457262937,0.00559206878650453,0.0176154161001998,0.0615299205587698
0.00153572927013901,0.0059096987395959,0.0172237570267137,0.231067733145644
0.00214616989151573,0.00971190119979504,0.0339071762942886,0.16769040389638
0.00245358368322979,0.00857940897562148,0.0264507083579275,0.236479482057677
0.00141868910748588,0.0063043682053241,0.0118959020333831,0.118342050839089
0.00124307785073796,0.00612896249571593,0.016505254354211,0.0906655314243929
0.000847789620836537,0.00393328826855344,0.0103482757574138,0.0592250316623439
0.00180001052115397,0.00625545763818014,0.0155917735785081,0.0984938040065351
0.00150865769021413,0.00559349136994136,0.0251871158358306,0.20036201880055
0.00151333284627952,0.00684659065904603,0.0167905913993387,0.336093831156562
0.00175377736467208,0.00617850116978857,0.03110540914723,0.14829276037843
0.000471846998396419,0.00259939535531784,0.0122951781435678,0.106516021093416
0.00110557833177261,0.00791665568945454,0.023926776259017,0.0969920206752568
0.00132210683827694,0.00490685563765947,0.0184306198635884,0.116282437316224
0.000896196510454583,0.00385496492204007,0.015048398699983,0.0861772554125957
0.00170409254801607,0.00807875614642839,0.024420807474852,0.105279876575246
0.000411183519430036,0.0022751851781031,0.00799075613622624,0.0537407354979993
0.00211089471415615,0.0075938373886304,0.0319762517642221,0.116449938959065
0.00148523909254061,0.00502437227688635,0.0165469762413673,0.238893040649196
0.00133874041155568,0.00703415168708155,0.0235568805277806,0.246481410907431
0.0012331635042715,0.0044380453804953,0.0216082171580076,0.208040214215802
0.0025710822539553,0.00971063198742872,0.0222726784659022,0.121308665687949
0.00118548412527586,0.00444596318309332,0.0174158555796917,0.117814680947815
0.00237810775847613,0.00849858865910935,0.0110440872637385,0.119738340763004
0.00106509333510107,0.00447307743962666,0.0129641022145219,0.0387391276465325
0.0019724719821328,0.0105576852666545,0.0326919089952522,0.0807880567881707
0.00155188407440132,0.00667351583788189,0.0154304301371675,0.0959394083429688
0.00188828350654369,0.00723694449951484,0.0187218630496733,0.0755827384256746
0.00326724801146661,0.0206897745602062,0.0664254404507991,0.184091024611742
0.00139381688996298,0.00562449363526873,0.0220472849533913,0.0683435169950508
0.00333659899343708,0.0146378909125309,0.0484671077655703,0.188980870465767
0.00159287884630466,0.00576302899177028,0.018597817734161,0.0587342308358729
0.00141689592940697,0.00934857164044534,0.0317800879316072,0.0851128017684974
0.00315655262387526,0.0126268363354276,0.0382120629928924,0.255517021784082
0.00175583363300902,0.00571775184022805,0.0181970914279517,0.355457333991759
0.00131351231511356,0.00555203724972175,0.0140472056622922,0.106509187211828
0.0014023538845267,0.00781005955130709,0.0209057124100744,0.0856959050743038
0.00220419832287799,0.00934459177215619,0.0221182724761055,0.212920145404532
0.000764574969831067,0.00688203764812911,0.0342134964304908,0.335264223070721
0.00196973035955228,0.00693230486604701,0.023013190610278,0.0959460846363642
0.00147187611289645,0.00609838676558283,0.0201098562073589,0.120087292551041
0.00239264847831944,0.0112982781703694,0.0398528749798857,0.219171586941144
0.00178430619146308,0.00649644993575293,0.021292880558387,0.187723507263386
0.00137967499335856,0.00434086646584708,0.0181292605432866,0.0796621168257463
0.00125197240990538,0.00774661985733616,0.0282579748871905,0.114877255101572
0.00109291190944161,0.005246948676636,0.035477504470808,0.314393007522705
0.00161495251572763,0.00565352745516456,0.0215187315919172,0.264089009437544
0.00163236823373314,0.00674357690824845,0.0183511820525557,0.0821726991328662
0.00131485052492453,0.00602366815611965,0.0212218850438015,0.0831274606816614
0.000742091983211068,0.00286572833067344,0.0104840047976058,0.0997798923674225
0.00159398514647702,0.00792217956357355,0.0262389761050033,0.174160324170656
0.00343031518810655,0.0127813449939342,0.0345612019753041,0.226208066068606
0.00145630196402191,0.00532480044578509,0.017609437320111,0.149451554901434
0.00133625553898398,0.00593668387991819,0.0146994266322191,0.119013098648955
0.00171755984843003,0.00841289298892445,0.028876760589486,0.153369750116538
0.00130928571373845,0.00590271239381934,0.0197476342172402,0.0700467637876159
0.00101119574493991,0.00396071425026356,0.014114154187824,0.0355393712272203
0.00104378716907894,0.00298252908568131,0.00789140505260821,0.0367460366599568
0.00133604417596578,0.0051192574895027,0.0127389477872941,0.0477407352373045
0.000732043556564754,0.00429522783618541,0.0170829600056637,0.109732273857828
0.00113236648188053,0.00606047999355575,0.0210613108481823,0.127353034689509
0.000865369397652138,0.00564541188518675,0.021747412969801,0.113484578119214
0.00190245872699357,0.00859689426459376,0.0389729460526862,0.240888607243154
0.000828044263776917,0.00621691682323045,0.0154043106296773,0.0531229544283578
0.00198057110952821,0.00669908458621515,0.023038548069477,0.151283278603751
0.00192462085386769,0.00695250213405885,0.0218758828243431,0.0931372477509242
0.00156823263739625,0.00778591085010794,0.0253285968460171,0.0773285124551775
0.00289747438963239,0.0100269438565483,0.0458072262757647,0.385751490800522
0.00235242427868521,0.00806042874827417,0.0156790768729405,0.115098732082184
0.00194803286014977,0.00480373794707178,0.0129113125183409,0.11645370671915
0.00139271198783231,0.00722443947012552,0.024794420710637,0.130633688942704
0.00174768396192926,0.00651805788109661,0.0243129122634036,0.188873983931919
0.00144530281992239,0.0061191597932071,0.0185688156619737,0.156571987523751
0.00183100756755339,0.00724167748959248,0.0164548087604759,0.0561551596525862
0.00143161807380743,0.00516912005306391,0.0116465122972662,0.0782242507706501
0.002518528383189,0.0135814210082303,0.0381136842295291,0.143105749056945
0.00282797633954512,0.0120505976473719,0.0305106788399083,0.203602934426896
0.00104890999026708,0.00440183990060961,0.0101320536211533,0.119765873264846
0.00231997626740199,0.00926607610562602,0.0230483918944802,0.0856118228043532
0.00178486770139585,0.0073995751554321,0.021577805429617,0.22115278653283
0.000656799307771738,0.00325024510920846,0.0091106637848708,0.210413194696274
0.000317398205769592,0.00283310913129853,0.00900701293897166,0.101657911114226
0.000771582893474232,0.00280825682365515,0.00680975588918242,0.122671996220324
0.00105742032411382,0.00364539501974948,0.0100576152197172,0.170374047855681
0.0011620121619087,0.0043544163328364,0.0145638058794595,0.177546635384885
0.000436643580041363,0.00196193589283489,0.00585604904902604,0.233141918349513
0.00143137786270486,0.00536567202495686,0.0178488347868129,0.0919338651409203
0.000461500151831107,0.00189048248736245,0.00436608596122756,0.0337356367973098
0.000760949350572471,0.00326349714509089,0.0160345497597016,0.129932419169861
0.00172236393872627,0.00758090286208501,0.0204399045752743,0.507163052454767
0.000843155599931311,0.00325843290169114,0.00423563881651257,0.163711043477474
0.00183119347405736,0.00703357519951187,0.00941509940596008,0.155222930205598
0.000358631811062438,0.00168556192455416,0.00556807299466522,0.0903519844761314
0.00105450737066537,0.00676749811902599,0.0229339848443031,0.109448112114153
0.00218535800264252,0.00929288295467989,0.0400248412212987,0.145286225617328
0.00189715938390789,0.00668743860535814,0.0167021169173558,0.187205427688611
0.00221248058651513,0.00777441216819819,0.0192035699154425,0.106432062020288
0.00213958961434901,0.00955278478897448,0.022558636324848,0.132979212319788
0.0019163617548239,0.00847806278540286,0.026219758204463,0.100840345242447
0.00147211918404855,0.00710198990786104,0.0175503604367835,0.0659316379830466
0.00258809857973841,0.0103669678182179,0.0217381165393404,0.109726113998397
0.00135118446442029,0.00501596945785332,0.0151240026440767,0.0715874244308308
0.00193765142523095,0.00665862247285798,0.0173006524105541,0.0724663130487828
0.00210947897487923,0.00765657423915478,0.0425638537068043,0.154366401350233
0.00103978652202841,0.00395037744569127,0.012022453844541,0.0601767098146477
0.000475507725536506,0.00430949707701833,0.0144749596433194,0.0333558763460557
0.000658293889523431,0.00520197916255194,0.0140176016724918,0.0319086576153838
0.000612427150212369,0.00413513647407671,0.0125644834309315,0.0478004564791366
0.00142720651915784,0.00552370137366776,0.014328563638907,0.0862234323305708
0.00169207249282977,0.00872695174733185,0.0320006170757439,0.0699505929195703
0.00119793189094075,0.0083626848728855,0.0499287824480259,0.189032769801323
0.00248393777763933,0.0127132192352208,0.0401505652126248,0.0979507020016745
0.00198446784923423,0.00904109496303684,0.0309560066657575,0.105206754653908
0.00176895486676187,0.00864994667926,0.032374663089322,0.173378265702459
0.00213579090852711,0.00805147807847106,0.0243115056522125,0.0810793181125549
0.00169172721167454,0.00677051800876383,0.0187528937433714,0.0965650692255022
0.00267641774667648,0.00619898587480439,0.00876548233358232,0.0349845009491578
0.00158060190333753,0.00583476192424603,0.0192045515514003,0.110138800965819
0.00148248388046524,0.0055462271478639,0.0238458836033724,0.139675061280853
0.00451847947864525,0.020379509409131,0.0575846592152782,0.201848316348708
0.00183368438778331,0.00753905149595813,0.0179454830712249,0.0999805867051768
0.00186734706273972,0.00584394033392321,0.0105387138817372,0.039247210016228
0.00174944275476063,0.00658082842018359,0.0117923804633508,0.0277987756392268
0.00175622102171324,0.00756991716785205,0.0164540443205894,0.0311512891065275
0.00124338745849784,0.00477141670150338,0.0179388280806041,0.0521183161725247
0.00105637244995016,0.0042170905515686,0.0108735114946921,0.187912841165147
0.00205304021268837,0.00759854356533118,0.0208846577614201,0.0756618753840654
0.00131647679948088,0.00596535976959078,0.0250056589311409,0.144480821826961
0.00216311962844351,0.00897793500866406,0.0428386761673138,0.185795939624813
0.00150992381061155,0.00777507888050089,0.0254805940997374,0.0953877553700626
0.000622093214159847,0.00355451764729198,0.0102154311705172,0.0515244658650644
0.0028724145264114,0.0121734507862072,0.0394698701453411,0.116923899104039
0.00186907098312528,0.00727556002696339,0.0183332350445449,0.0926898620694026
0.00614915941453731,0.0328091896990959,0.0813233060047036,0.16737334427247
0.00231987016986857,0.0108555942523685,0.0425813001082753,0.133036062665489
0.00148827815169028,0.00661634374621656,0.0248255896040694,0.170225939784284
0.00120903681212248,0.00888136734703604,0.0362407281609087,0.100961836631855
0.00308424053561751,0.0141752467146681,0.0450877109338599,0.329843177009129
0.000419170549161407,0.00389717706057002,0.0121586971511407,0.125135721783669
0.0041681448196087,0.0184065044770794,0.048616598878203,0.16522639065311
0.00189414330431603,0.0091971715043595,0.0245316139255944,0.0676637263774031
0.0014743952195051,0.00582450046055971,0.015335079230161,0.0822276744197095
0.00288811763400965,0.0138252363522531,0.0291727166324609,0.1436227425151
0.00348880438829458,0.0124699517146665,0.0322825503469559,0.104578631869766
0.00107132894016893,0.00427358759744179,0.0143361546161063,0.0598574723417951
0.00435835397726869,0.0215627464743591,0.0644890605990227,0.230226731980862
0.00342529843410411,0.0142042935733997,0.0319424063897182,0.0776714022878018
0.00396506661565432,0.0228785394000646,0.0209476251972047,0.0868968804939163
0.0030633435388765,0.0111292742632063,0.0270408053202802,-0.64102262871568
0.00327248091325938,0.0187914975028978,0.0551616780001627,0.356064156019407
0.00332347534899124,0.0127706564122558,0.0363499449235709,0.115073561569194
